"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d050375",6347.40578436457,0.00637485100162416,0.0577849689717939,0.11032022885979,0.912155414872082,0.937577178538323
"Zm00001d050380",1129.48668121682,-0.28994712134658,0.0925853770267063,-3.13167295590258,0.00173813374607545,0.00436261903954163
"Zm00001d050382",1607.57730048374,0.266355283660834,0.0896294249125326,2.9717392912067,0.00296118016951214,0.00705595575425228
"Zm00001d050383",627.910639389495,-0.354605828603655,0.132353918209174,-2.67922426023861,0.00737929528623014,0.0161698382884905
"Zm00001d050384",1612.66400152873,-0.575149362240105,0.0905264141607776,-6.35338721379843,2.10624634252523e-10,1.50725954336903e-09
"Zm00001d050393",143.525217947365,0.364173318792363,0.185333652090867,1.96496057075383,0.0494188012861634,0.0866423387311008
"Zm00001d050394",491.86117783057,-0.197988603703634,0.118707069836415,-1.66787541783714,0.0953404604656068,0.152751250377748
"Zm00001d050395",2466.47771633574,-0.0507980847049523,0.0782037814100425,-0.649560466118702,0.515976176752819,0.612682882255253
"Zm00001d050400",8.96548612135682,3.20062898306393,1.03162854453014,3.10250138001143,0.00191892653265582,0.00476786187473726
"Zm00001d050401",1126.15071466271,0.135343071006902,0.0903036678875797,1.49875496945919,0.133937210514231,0.203903724290946
"Zm00001d050404",713.620455508977,0.443909276157281,0.098991750609718,4.48430574692456,7.31517109099634e-06,2.84030877531424e-05
"Zm00001d050406",153.994663035173,-0.460217558118124,0.195629744524222,-2.3524927624753,0.0186480526678267,0.0367441428473353
"Zm00001d050409",794.79801584368,-0.559006361863301,0.109098529255037,-5.12386707392293,2.9933204598029e-07,1.43537074020586e-06
"Zm00001d050411",1158.45793706549,-0.298753391503163,0.0815097603275458,-3.66524684041061,0.000247100137397327,0.000735911246909296
"Zm00001d050412",71.0729518063825,0.279452690114317,0.276176770014776,1.01186167866097,0.311604194248002,0.41054329532015
"Zm00001d050417",118.420676813157,1.6714568339668,0.225399125305521,7.41554268101618,1.21127788083091e-13,1.21346529009652e-12
"Zm00001d050428",355.180556936621,0.218423824984046,0.141414127395222,1.54456862979183,0.122450638978523,0.189032153441944
"Zm00001d050430",1818.25279307016,-0.20874095356749,0.0797656539638426,-2.61692775266547,0.00887251184274025,0.0190606894189986
"Zm00001d050433",199.411975381976,-0.232647653909736,0.215656088101792,-1.07879010491892,0.280681306950076,0.377283283264343
"Zm00001d050434",291.807133555751,0.219065319114877,0.149848683728238,1.46191019943938,0.143765819642117,0.216195155969225
"Zm00001d050436",302.070098427627,0.353972098881539,0.138467462314039,2.55635578904988,0.0105774905050868,0.0222689292512215
"Zm00001d050437",7.5804972910176,0.459204656480617,0.823700552260486,0.557489800414021,0.577192825876975,0.668442159242034
"Zm00001d050438",17.4988707561602,1.05863869197514,0.774045929756421,1.36766908949224,0.171415679590667,0.250587796658813
"Zm00001d050440",651.492225338468,0.423452124634972,0.0967057824178413,4.3787673709659,1.19352449383347e-05,4.48253458699545e-05
"Zm00001d050452",13.1276081834704,2.06939040071791,0.616994223256432,3.35398667072746,0.000796561998570555,0.00215404213445077
