"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pavagv31046510m.g",3.69861069060906,-2.91785526177328,1.04708050481874,-2.78665799653903,0.00532546503382698,0.0147349124079364
"Pavagv31046511m.g",27.6458877830712,-1.63439490524553,0.353334922839193,-4.62562514939788,3.73470214453301e-06,1.70930555511799e-05
"Pavagv31046517m.g",96.6490699982381,-1.52084161036518,0.202232642574133,-7.5202578130169,5.46683324651496e-14,4.79482401053772e-13
"Pavagv31046520m.g",1.89812490349544,-3.85055015913192,1.53202476712966,-2.51337330945775,0.0119582720311383,0.030292124009202
"Pavagv31046522m.g",215.505006329565,-1.81617060981407,0.129579259593471,-14.0159051341391,1.24599493176252e-44,3.22207618635223e-43
"Pavagv31046523m.g",11.7466809194451,-2.47773721925269,0.582568908496645,-4.25312299217383,2.10809714162568e-05,8.81736811254571e-05
"Pavagv31046537m.g",287.844711123951,-1.19508150200391,0.106732435599147,-11.1969852022515,4.21845886573208e-29,7.10935164231694e-28
"Pavagv31046568m.g",48.0193299285545,-1.12692176999413,0.244247369996501,-4.61385426590375,3.95269627456313e-06,1.80388867100823e-05
"Pavagv31046570m.g",17.0922135681497,2.48750151776019,0.478531556666744,5.19819745031469,2.01230318045178e-07,1.05711378380346e-06
"Pavagv31046579m.g",17.6058784149997,-5.12217555076435,0.725162411429237,-7.06348739266415,1.62374939604178e-12,1.30020122597792e-11
"Pavagv31046587m.g",24.6053115711543,-2.4854654884885,0.371071385739224,-6.69807908668873,2.11176976903714e-11,1.56197048079534e-10
"Pavagv31046599m.g",5.56387479101806,2.6363763061528,1.0342870431551,2.54897934147036,0.010803869994504,0.0276831950702653
"Pavagv31046604m.g",168.553244624383,-1.07902588303987,0.13155111721511,-8.20233157940774,2.35768919652263e-16,2.36986752421927e-15
"Pavagv31046606m.g",31.2518869179582,-1.28156822683705,0.333016955698417,-3.84835728303772,0.000118912540352164,0.000445493809416302
"Pavagv31046659m.g",94.9976491170258,-1.22461146775565,0.209257451189285,-5.85217616288331,4.85182315857405e-09,2.9678191907795e-08
"Pavagv31046668m.g",13.4464296293405,-4.05037542698222,0.631898155723686,-6.40985480064188,1.45658292662145e-10,1.00919855487151e-09
"Pavagv31046703m.g",2.51262801355089,-3.13037083725048,1.35745473719266,-2.30605909094573,0.0211073307586624,0.0496592319466869
"Pavagv31046715m.g",223.201915024645,-1.12132650155056,0.125535122115523,-8.93237273086548,4.16967922675507e-19,4.83643453707109e-18
"Pavagv31046729m.g",3.92776871697112,4.5370299706099,1.37454586996656,3.30074831967613,0.000964273401134889,0.00311434402714001
"Pavagv31046747m.g",119.974408854313,1.22675281403351,0.161472320667197,7.59729474974176,3.0238527741057e-14,2.69141802194094e-13
"Pavagv31046751m.g",1273.25880278191,-1.15340979564015,0.0525293378506917,-21.9574402197603,7.35259685916851e-107,4.7693139674736e-105
"Pavagv31046790m.g",28.2303958480704,-2.04139866145374,0.368945108276858,-5.53306878355973,3.14675996770723e-08,1.78816618417044e-07
"Pavagv31046817m.g",1342.21645054486,-1.05702764297126,0.0549005641698496,-19.2534932737861,1.31957863847484e-82,6.28402862537076e-81
"Pavagv31046831m.g",6.03533434426557,-1.83055057237126,0.755772948585143,-2.42209062364321,0.0154315017025295,0.0378222806770315
"Pavagv31046849m.g",10.2658266840453,-6.55498158251775,1.25384744083399,-5.22789405556208,1.71451702270272e-07,9.08442134125091e-07
"Pavagv31046855m.g",739.479665052529,-1.09810285800658,0.0669955837452762,-16.3906752746819,2.22954029028061e-60,7.77149939585054e-59
"Pavagv31046871m.g",34.8356612311764,1.42021547227821,0.315204031845739,4.50570211288814,6.61538378669496e-06,2.93728686878385e-05
"Pavagv31046874m.g",7.44701347651813,4.39118458270082,1.13424672437527,3.87145449780288,0.000108187854811703,0.000408825549706869
"Pavagv31046930m.g",907.551212571174,-1.28341877737482,0.0694276596363472,-18.4856984103626,2.6919079679583e-76,1.18588629682906e-74
"Pavagv31046939m.g",259.497689119243,-1.49800010729106,0.117137503352741,-12.7883902628526,1.90376355915211e-37,4.08365586927084e-36
"Pavagv31046940m.g",105.256882844122,-1.24316152346721,0.177876030878513,-6.98892097674632,2.7700838235842e-12,2.18512678168938e-11
"Pavagv31046961m.g",14.9493738453258,1.28121007131956,0.477923136142319,2.68078687644457,0.00734492779470221,0.0195891295522481
"Pavagv31046971m.g",9.18310619184783,-1.90773909896776,0.706075615375138,-2.70189064375801,0.00689464348278665,0.018508655375734
"Pavagv31046974m.g",22.5584957207209,-1.02231877439075,0.351643950165398,-2.90725540396727,0.00364615365727939,0.0104464368473414
"Pavagv31046981m.g",2293.45236171924,-1.02722543203284,0.0419680792221442,-24.4763508617004,2.63846024120957e-132,2.3171334761194e-130
"Pavagv31046986m.g",250.046220762923,-1.731099440231,0.135668574259293,-12.7597673203411,2.75021342648123e-37,5.86676048682105e-36
"Pavagv31046990m.g",394.730239416137,1.07277461847185,0.0993868297878538,10.7939313565162,3.67715301110351e-27,5.79623029122022e-26
"Pavagv31046996m.g",8.18588020748988,-1.94315110287633,0.687277259486023,-2.82731761608045,0.00469397454505238,0.0131381744069869
"Pavagv31047034m.g",9.534344151383,-2.28442605646701,0.609628733731521,-3.74724144395902,0.000178789974311053,0.00064983741133293
"Pavagv31047035m.g",25.7131149244311,-3.08751442649633,0.658695931088259,-4.68731364621505,2.76814565397224e-06,1.28365458244977e-05
"Pavagv31047063m.g",78.8954451404494,-1.65620258502717,0.214446050588812,-7.72316664484924,1.13474661033316e-14,1.03905758506776e-13
"Pavagv31047080m.g",7.73762101502995,-1.62973648390127,0.623959620704851,-2.61192620455191,0.0090033686017697,0.0235273999912345
"Pavagv31047102m.g",175.53186983138,-1.12117106054036,0.135707885862326,-8.26165003909772,1.43672408689945e-16,1.46483037416295e-15
"Pavagv31047113m.g",550.026039017694,1.1664486985883,0.0771786487720557,15.1136190792011,1.31703148638211e-51,3.91476754671975e-50
"Pavagv31047116m.g",12.2664673256816,1.39152724678326,0.510882392983822,2.72377217514976,0.00645410111192571,0.0174576980976478
"Pavagv31047117m.g",14.6373113645874,-3.83512373158743,0.587285983137164,-6.53024904681187,6.5660418032745e-11,4.66154500621449e-10
"Pavagv31047142m.g",20.6727950152951,1.5587789273964,0.454722588374767,3.42797777644533,0.000608095237295261,0.00203103885430962
"Pavagv31047170m.g",31.23614201552,-2.73541894467925,0.722738266782333,-3.78479882746139,0.000153832965169962,0.000565203460320876
"Pavagv31047174m.g",28.1323743643293,1.42559131525638,0.35834363998013,3.97827994194463,6.941561511267e-05,0.000270824026133364
"Pavagv31047175m.g",19.6994721273419,-2.29395361055508,0.410385592227708,-5.5897518187779,2.27394379135831e-08,1.31007253700641e-07
"Pavagv31047190m.g",182.741704046493,-1.73941836290686,0.140470726664003,-12.3827818380084,3.23917365730459e-35,6.51423109713247e-34
"Pavagv31047191m.g",15.0165643603392,-2.68694538280313,0.517003583309175,-5.19715040581509,2.02366626369181e-07,1.06267033132595e-06
"Pavagv31047192m.g",462.154610399577,-1.10057928598256,0.0968950262761045,-11.358470380579,6.73128926091743e-30,1.16045024358544e-28
"Pavagv31047193m.g",10.8297085763234,-1.40670210470883,0.514766224378741,-2.73270086126288,0.00628173559307023,0.0170391762993338
"Pavagv31047213m.g",9.17374581248744,1.79830762670142,0.697327930708974,2.57885500853677,0.00991283839692132,0.0256144789643031
"Pavagv31047239m.g",14.4225805620644,-5.5913063598267,0.911056749051933,-6.13716584136515,8.40066766941521e-10,5.49926572579894e-09
"Pavagv31047248m.g",5.4664360653938,-2.30511114173171,0.853822850081657,-2.69975339909357,0.00693908894138972,0.0186187299648498
"Pavagv31047262m.g",44.2765983401525,1.3595713237829,0.294786633109586,4.61205214578873,3.98712933366448e-06,1.81776270598838e-05
"Pavagv31047289m.g",3440.52192443155,-2.69315549042083,0.039539109370492,-68.1137115453271,0,0
"Pavagv31047295m.g",10.1150455904381,1.76673553726658,0.638556786798845,2.76676338548278,0.0056615830525424,0.0155472243642862
"Pavagv31047301m.g",71.5231745642152,-1.03079388252642,0.1966433404904,-5.24194656150454,1.58891391916132e-07,8.44869915458905e-07
"Pavagv31047312m.g",575.717524545476,1.12111280550341,0.0776892243184328,14.4307375358542,3.31517011717913e-47,9.12228245163564e-46
"Pavagv31047321m.g",48.8541579517046,2.00844695333378,0.295716875737757,6.79179011452454,1.10750596994467e-11,8.3491998274898e-11
"Pavagv31047325m.g",220.550846959549,1.72240476579336,0.139274481407302,12.3669802851842,3.94370776837306e-35,7.90758720731823e-34
"Pavagv31047332m.g",222.271151817149,1.00700740481667,0.118320603660395,8.51083728161998,1.72681827170704e-17,1.85278490406203e-16
"Pavagv31047366m.g",13.8948514731704,-2.12055661518469,0.474020336361901,-4.47355620111139,7.69293262870183e-06,3.39550059359966e-05
"Pavagv31047391m.g",541.380865572587,1.04129142848326,0.0834729407167159,12.4745985889861,1.02722549698698e-35,2.10495624757583e-34
"Pavagv31047409m.g",1025.87127924593,3.00281277967327,0.0698946034439366,42.9620118251599,0,0
"Pavagv31047457m.g",181.752770755189,1.78574558107534,0.138369496009177,12.9056304502035,4.18377264088249e-38,9.13372608258518e-37
"Pavagv31047468m.g",567.441068983962,-1.30215022584526,0.0822817181205096,-15.8255108861258,2.0750794258727e-56,6.68996703104061e-55
"Pavagv31047483m.g",3312.42151076585,-2.07956959135607,0.03973998862138,-52.3293957421334,0,0
"Pavagv31047530m.g",1.6474989628048,-4.6634911291369,1.63755369441464,-2.84784013192552,0.00440170298887488,0.0123867732153638
"Pavagv31047553m.g",283.251599220048,1.033581136724,0.115969595775807,8.91251823212465,4.98863506595044e-19,5.75181542621029e-18
"Pavagv31047565m.g",19.7847703997316,1.15405436886487,0.398895994241552,2.89312097771037,0.0038143434811672,0.010879908976283
"Pavagv31047573m.g",24.4748994823527,-1.78818354322887,0.34405004387441,-5.19745186802422,2.02038829401631e-07,1.06115500902616e-06
"Pavagv31047586m.g",35.1447815783167,-1.69385190056037,0.302532547960438,-5.5989079918167,2.15706236452772e-08,1.24432458729175e-07
"Pavagv31047620m.g",23.5829087420865,1.21124772412678,0.378268237584195,3.20208678334294,0.00136435888019286,0.00428425160788676
"Pavagv31047621m.g",19.0216362186569,1.28611699184367,0.412824816016112,3.11540620124318,0.0018369175980958,0.0056264051761854
"Pavagv31047641m.g",99.2315914494449,1.31746352202044,0.181170321158624,7.27196106732587,3.54305722594994e-13,2.94971237010526e-12
"Pavagv31047704m.g",810.740064546936,-2.60112585455622,0.0818691605263061,-31.7717421045306,1.59066240397856e-221,2.65591526945778e-219
"Pavagv31047709m.g",3747.94863585907,-1.34880054598254,0.0363157992619834,-37.1408745888324,6.15449306938656e-302,1.37580895069287e-299
"Pavagv31047714m.g",5273.52440695215,-1.40575267301528,0.0313312339985997,-44.867453132491,0,0
"Pavagv31047756m.g",29.6345402754434,1.2698306888177,0.329018647033014,3.85944900165578,0.000113642969228365,0.000427528327490686
"Pavagv31047780m.g",409.698618049212,1.06495867737954,0.0878988358344169,12.1157313094077,8.71830121840735e-34,1.67844362744982e-32
"Pavagv31047800m.g",23.2265829499355,1.47454433085654,0.376578344883668,3.91563761137687,9.01655973766458e-05,0.00034452454350062
"Pavagv31047847m.g",83.6870491638922,1.18495595063102,0.199498582220617,5.93967103646192,2.85594577141098e-09,1.78531262239186e-08
"Pavagv31047853m.g",24.4641226299583,-1.01245759916521,0.348535608975605,-2.90488998280824,0.0036738220996315,0.0105201369863363
"Pavagv31047934m.g",222.107729096754,1.36409109975026,0.147437876043505,9.25197199224273,2.20388465048211e-20,2.70475843515837e-19
"Pavagv31047971m.g",25.6856668132955,1.12781321248352,0.322766028596088,3.49421287422684,0.000475461738046307,0.00161770623300812
"Pavagv31048013m.g",8.13392543209724,2.71147094549654,0.690646923618059,3.92598714737205,8.6374767721302e-05,0.000331256357875159
"Pavagv31048021m.g",474.545087773872,-1.14279922346222,0.110865512615406,-10.3079776253469,6.4851626901102e-25,9.53354160895603e-24
"Pavagv31048060m.g",63.1019479892153,-1.02328670328836,0.224085925228999,-4.56649252844703,4.95952706661648e-06,2.23472010036497e-05
"Pavagv31048080m.g",35.8852998538887,-1.00916235634167,0.286060702527491,-3.52779094585594,0.000419042963269474,0.00143604372399291
"Pavagv31048086m.g",29.7959098356724,-2.19346263294828,0.369944466296565,-5.92916730153194,3.04474746822505e-09,1.89719820935313e-08
"Pavagv31048111m.g",277.082546042242,1.03072835173174,0.112214005291097,9.18538063994695,4.10074411821782e-20,4.98297518659811e-19
"Pavagv31048115m.g",21.9551413314547,1.87592123676628,0.406786803717292,4.6115587320527,3.99660699386941e-06,1.82146963061792e-05
"Pavagv31048116m.g",56.3607609376246,1.65163165609628,0.256318038474455,6.44368092829676,1.16610106920887e-10,8.14193800233109e-10
"Pavagv31048125m.g",125.612828684493,-2.16793094405274,0.187959350174733,-11.5340414937451,8.88715132613323e-31,1.57838841904516e-29
"Pavagv31048179m.g",340.710574906202,-2.78301682764931,0.142826501786803,-19.4852971460683,1.46327509199574e-84,7.08052378593788e-83
"Pavagv31048224m.g",54.7725112164869,-1.55421918579091,0.318500168360349,-4.87980648108316,1.06189985328374e-06,5.16513740900411e-06
"Pavagv31048239m.g",20460.1188643751,-1.46826906079225,0.0223248452321292,-65.7683869933024,0,0
"Pavagv31048278m.g",9.16135007106766,-1.4343923145224,0.553586329675445,-2.59109056280951,0.00956723107713649,0.0248234084801405
"Pavagv31048312m.g",15.3756888159211,-1.26634617689223,0.432955652157195,-2.92488658037533,0.00344581788561851,0.00991974542231749
"Pavagv31048338m.g",574.056979523848,-1.78916839615661,0.0800296325838881,-22.3563240063757,1.04797238391373e-110,7.12226256595036e-109
"Pavagv31048389m.g",5.92500979417118,-2.34836498100433,0.779199573254433,-3.01381707794841,0.00257983301420044,0.0076418470396074
"Pavagv31048406m.g",15.1048567495044,-1.48841960055878,0.449034164684756,-3.31471348422614,0.000917371001986157,0.00297886773502083
"Pavagv31048438m.g",346.690596213539,-2.49854761482787,0.110328566958731,-22.6464249804176,1.51300769959565e-113,1.05477693985471e-111
"Pavagv31048441m.g",43.3059949680461,-1.43944078094331,0.301545125859935,-4.77355015054004,1.81006448851257e-06,8.58503144832132e-06
"Pavagv31048442m.g",72.935615821494,-1.63410702884645,0.219431061595701,-7.44701783313279,9.54737184620886e-14,8.24806327269573e-13
"Pavagv31048458m.g",24.1710311060394,-1.53249508840754,0.37017123763013,-4.13996262437544,3.47362412198627e-05,0.000141269070629389
"Pavagv31048459m.g",292.14022886292,-2.4539974734574,0.129634646997873,-18.9301049548711,6.44338746000887e-80,2.98436964735925e-78
"Pavagv31048465m.g",7.19789948595961,2.31514834380065,0.730551976650528,3.16903987367916,0.00152943411322623,0.00475294845228128
"Pavagv31048476m.g",593.542613425148,-1.51200561433042,0.08655630711098,-17.4684626088746,2.49117431302409e-68,9.89482731174577e-67
"Pavagv31048477m.g",189.439870300042,-1.80533703906505,0.1431968580516,-12.6073788463607,1.92282144940641e-36,4.02245919450844e-35
"Pavagv31048501m.g",662.579304547376,1.34828199542778,0.0691273447639179,19.5043220599953,1.00885823940715e-84,4.89921122400789e-83
"Pavagv31048532m.g",2989.4824815447,-1.64950430260755,0.0425878261649156,-38.7318267013691,0,0
"Pavagv31048545m.g",14.550597891725,-4.18094328421327,0.716114593131884,-5.83837185320881,5.27134036364353e-09,3.21280949743564e-08
"Pavagv31048580m.g",121.320699943118,-5.10868640765411,0.274403953468095,-18.617393601977,2.32246162657821e-77,1.04352598899193e-75
"Pavagv31048586m.g",6.00928512952781,-6.36703517326943,1.31080665688617,-4.85734119507324,1.18972486439527e-06,5.75892409753536e-06
"Pavagv31048587m.g",25.237498314008,-3.6800290149324,0.541876710820491,-6.79126624460427,1.11153572587179e-11,8.37491082147799e-11
"Pavagv31048607m.g",6.18507464107892,1.75765272719083,0.745791207650416,2.35676246804819,0.0184350346724968,0.0441126373722899
"Pavagv31048629m.g",847.258837310292,-1.28128331083147,0.0675895232965411,-18.9568330761853,3.87803228415099e-80,1.79926063900515e-78
"Pavagv31048640m.g",58.4298670411266,-1.38151612176292,0.247926802340872,-5.57227419028094,2.51435280189851e-08,1.44427116030055e-07
"Pavagv31048701m.g",2492.66206268966,-3.30447857977743,0.0521175952937265,-63.4042795173859,0,0
"Pavagv31048734m.g",25.933674976298,-1.00007000230258,0.332350900814304,-3.00907865708283,0.00262041264657198,0.00774724469090889
"Pavagv31048768m.g",41.6798499063036,1.17261471961116,0.296741829874192,3.95163270411964,7.76198099449646e-05,0.000300234268440061
"Pavagv31048793m.g",4.06963695424974,-3.2805696726955,1.23503677468365,-2.65625262335674,0.00790143984947236,0.0209227651971001
"Pavagv31048836m.g",13.9834573675235,-2.06014494725141,0.548161526715551,-3.75828081112386,0.000171084815837314,0.000623675631210716
"Pavagv31048837m.g",733.514069177648,-1.05001909903858,0.0677526888162465,-15.4978218190921,3.58852977746664e-54,1.11059658982489e-52
"Pavagv31048839m.g",2477.29322311528,-1.23978973923242,0.0429323615712287,-28.8777438244456,2.27270262147746e-183,3.04328382219524e-181
"Pavagv31048867m.g",75.6028312206568,-1.58181549981691,0.220500611577275,-7.17374654202516,7.29726559590919e-13,5.96505702942725e-12
"Pavagv31048869m.g",64.4963665874165,2.64768272151361,0.262175847972982,10.0988811211415,5.58760433991562e-24,7.96726988879165e-23
"Pavagv31048922m.g",79.7330515624464,2.08928051285331,0.259258053886488,8.05869087395087,7.71158364977693e-16,7.52220072639077e-15
"Pavagv31048942m.g",1925.76886948436,-1.54470376925986,0.0609779599883781,-25.3321654177062,1.41308766730271e-141,1.36998596103481e-139
"Pavagv31048957m.g",641.474688199607,-1.03904230871375,0.0833979582673255,-12.458845879454,1.25168913839939e-35,2.56103929686574e-34
"Pavagv31049016m.g",60.8088919659023,-1.76538403486203,0.216061945907703,-8.17073097923574,3.06526470980657e-16,3.04936907449643e-15
"Pavagv31049036m.g",7.50492154155898,-2.35183219220138,0.69547131453924,-3.38163795261564,0.000720550427672369,0.00238004255930027
"Pavagv31049043m.g",14.3939983209848,-2.03041080984488,0.45136028883526,-4.49842589183992,6.84584514623328e-06,3.03562730099121e-05
"Pavagv31049076m.g",2.65583967972639,-4.69508137831324,1.47183867660125,-3.18994292849747,0.00142300892470191,0.00445394218980121
"Pavagv31049088m.g",102.847300226436,1.02440778586174,0.182257233260814,5.62067012394396,1.9021817325206e-08,1.10317567930852e-07
"Pavagv31049090m.g",8.55067433158757,-1.79867355667037,0.653385488674451,-2.75285201132858,0.00590785953130043,0.0161334368967335
"Pavagv31049107m.g",3.64612024108422,-2.50737673331853,0.986889298196026,-2.5406869219292,0.0110634937714989,0.0282717470973335
"Pavagv31049115m.g",304.219350904531,-1.71211451804446,0.113837809674873,-15.0399460683086,4.01877346800514e-51,1.18413729342125e-49
"Pavagv31049121m.g",750.258469961405,-1.42711041407558,0.070233477226273,-20.3195181334654,8.64204465191012e-92,4.55669913819721e-90
"Pavagv31049128m.g",333.792665962436,-1.21662776769531,0.104159968360877,-11.6803776617917,1.60580477929401e-31,2.92297533479972e-30
"Pavagv31049141m.g",21.5994566852714,-1.20310589304147,0.377622686714919,-3.1860000348701,0.0014425457987129,0.00450778896827462
"Pavagv31049147m.g",595.983463665742,-1.01352734547965,0.0752372316982653,-13.4710876862714,2.31431415199839e-41,5.43873879212897e-40
"Pavagv31049162m.g",25.1609507847143,3.21882705611612,0.468683512803603,6.867805178086,6.51971738370814e-12,5.00147009392857e-11
"Pavagv31049165m.g",9.08243841852612,-3.16563618430256,0.797849435315832,-3.96771125500569,7.25661784932137e-05,0.000282017609491801
"Pavagv31049204m.g",3.77581788863882,-2.1525798221361,0.916824503568225,-2.34786462813591,0.0188813822219994,0.0450611000284861
"Pavagv31049207m.g",3.77463416899306,-4.23065636087668,1.27219198983829,-3.3254857715418,0.000882646051404958,0.00287266189922425
"Pavagv31049245m.g",42.16839131087,1.50214962737357,0.317078265679467,4.73747269985412,2.16399997753677e-06,1.01825544670104e-05
"Pavagv31049286m.g",52.8967246633732,-1.01095965140693,0.250291310014316,-4.03913204716978,5.36493575080543e-05,0.000212749079494995
"Pavagv31049289m.g",5806.68130899101,-1.8594366018233,0.0344503433124135,-53.974399760286,0,0
"Pavagv31049312m.g",152.633483407303,1.91814173181449,0.157578490440074,12.1726114170636,4.34941063430073e-34,8.47602364893374e-33
"Pavagv31049318m.g",471.869383357945,-1.05123178599855,0.0991434584147973,-10.6031381475558,2.88145879557858e-26,4.40591175588496e-25
"Pavagv31049320m.g",671.639309977057,1.1098393725823,0.0734690673804659,15.1062128886829,1.473695509712e-51,4.37083221953947e-50
"Pavagv31049351m.g",171.990543623504,-1.89746731102929,0.145696845580869,-13.0233932207963,9.00773020335697e-39,2.00205500633199e-37
"Pavagv31049355m.g",16.6287656893303,2.03398751238405,0.490079438264942,4.15032207754951,3.32007763480257e-05,0.00013532968647344
"Pavagv31049375m.g",520.319448002586,-1.15593421660646,0.0795800584099133,-14.5254255865495,8.36213315145451e-48,2.33423467093594e-46
"Pavagv31049376m.g",25.174704589021,-1.03016943542336,0.352846777059719,-2.91959428964546,0.00350487348292098,0.0100800981222254
"Pavagv31049390m.g",12.4919031557628,1.41732300321893,0.529242474674723,2.67802202400711,0.00740583485228854,0.0197398922861207
"Pavagv31049448m.g",28.438653800584,-1.4737864821789,0.342950589734367,-4.29737264286504,1.72834503123003e-05,7.30468824214706e-05
"Pavagv31049471m.g",127.224092734973,-1.75418841763893,0.16111345002937,-10.8879079761445,1.31629200544281e-27,2.11678849317613e-26
"Pavagv31049488m.g",17.1989833031634,-1.34023764219284,0.398350322742616,-3.36446982888175,0.000766908687674841,0.00252208061919961
"Pavagv31049496m.g",28.6566480855355,-1.21619081188744,0.327463418462783,-3.71397457950151,0.000204029297937642,0.000734956516169301
"Pavagv31049534m.g",16.1646409552702,1.37063460995507,0.460635385895828,2.97553043453123,0.00292482326553864,0.0085546652800124
"Pavagv31049537m.g",64.4805772120241,-1.11104079503392,0.224652437456066,-4.94559866616714,7.59102094108904e-07,3.74688915028316e-06
"Pavagv31049552m.g",69.5054162761649,-1.43171097960851,0.21531452391803,-6.64939342481864,2.943033585119e-11,2.14745388302897e-10
"Pavagv31049569m.g",38.8794099490324,-3.63824535631456,0.407116456986705,-8.93662069876328,4.01252783265515e-19,4.66014879113307e-18
"Pavagv31049628m.g",7.69083139609135,1.9244393822676,0.711880508981764,2.7033179838288,0.0068651035782686,0.0184403363146561
"Pavagv31049670m.g",25.5565335196781,-1.15677273997105,0.3364247069715,-3.43842980613504,0.000585098207274142,0.00196040151227032
"Pavagv31049701m.g",82.0077806243794,1.21261924632089,0.208312096369999,5.82116577698431,5.84385695407511e-09,3.54736280859016e-08
"Pavagv31049765m.g",18.791865174571,-2.97966673505414,0.515658380175139,-5.77837353102284,7.54262078512864e-09,4.52172760675852e-08
"Pavagv31049766m.g",36.967026951704,-2.32310005717849,0.311831046533672,-7.44986775050843,9.34338441559505e-14,8.07441549704251e-13
"Pavagv31049769m.g",646.882578864942,-1.57179101010125,0.0769121764892398,-20.4361790531457,7.97433358185594e-93,4.25439347249746e-91
"Pavagv31049774m.g",14.7805956569178,-7.17417114432186,1.2359142563911,-5.80474827215814,6.44627772559788e-09,3.89382238052025e-08
"Pavagv31049796m.g",347.397414841937,-2.1118471684352,0.1026976244696,-20.5637392232022,5.79874600823072e-94,3.14329219993252e-92
"Pavagv31049803m.g",134.856788517374,-1.51130464179072,0.161628696506789,-9.3504722518581,8.72572443798023e-21,1.09017145645694e-19
"Pavagv31049861m.g",57.8754481154928,-2.48192872328145,0.248572771816504,-9.98471676983834,1.77808148853427e-23,2.4919858126095e-22
"Pavagv31049902m.g",285.996845603583,-1.89224134368056,0.105958254437691,-17.8583665210651,2.48814978447603e-71,1.02438300639714e-69
"Pavagv31049903m.g",112.801657142207,-1.04900280920876,0.173536122324321,-6.04486717323487,1.49533142339058e-09,9.59146779020435e-09
"Pavagv31049921m.g",4.52124682895663,-2.19963360669536,0.911171112381933,-2.41407302844051,0.0157753001499464,0.0385252883492144
"Pavagv31049960m.g",46.0314312621327,-1.30730552671581,0.25280142920306,-5.17127427181487,2.32503012418952e-07,1.21268298937914e-06
"Pavagv31049995m.g",107.584372283054,-1.52528148929871,0.164680789682165,-9.26204867150876,2.00546734329684e-20,2.46460182502663e-19
"Pavagv31050059m.g",820.282594533548,-1.76313656023278,0.073891036992937,-23.8613048616615,7.72907123209345e-126,6.16706925536566e-124
"Pavagv31050080m.g",2335.2234393486,-2.18467279038363,0.0429484100950101,-50.8673728678366,0,0
"Pavagv31050081m.g",15.3546087060649,-3.49771078316953,0.55762935452107,-6.27246531196981,3.55375644606264e-10,2.3911907856856e-09
"Pavagv31050083m.g",261.605390961976,-1.38158939570979,0.114176963797703,-12.1004215715323,1.05070201119682e-33,2.01420543592224e-32
"Pavagv31050085m.g",201.823133144898,-1.02897486469746,0.128844486948376,-7.98617689486195,1.39187919334513e-15,1.33886700927427e-14
"Pavagv31050089m.g",38.3180572773397,-1.98375596781903,0.309360338220828,-6.41244439810182,1.43204662713625e-10,9.93216133779702e-10
"Pavagv31050107m.g",12099.8806710232,-1.69149102870968,0.0304155195204902,-55.6127613592186,0,0
"Pavagv31050124m.g",192.93408724129,-1.18565264460233,0.133334287714896,-8.89233118444047,5.98400266418486e-19,6.87893276938106e-18
"Pavagv31050129m.g",265.54199946952,-2.45858000264125,0.121402280860048,-20.2515141002622,3.44487380171552e-91,1.7953832651754e-89
"Pavagv31050133m.g",13.2228174868698,-1.33244753706756,0.496699021445839,-2.68260552072148,0.00730511020171177,0.0194925447219199
"Pavagv31050159m.g",6.40302691056574,-2.4846578131795,0.767457608480149,-3.23751798890892,0.00120574337689807,0.0038180932570494
"Pavagv31050239m.g",959.022406776546,1.01335478002365,0.0606005045705779,16.7218868424347,9.07983872371168e-63,3.29665178037151e-61
"Pavagv31050248m.g",3.8736668132714,-3.43440171573732,1.27043091349304,-2.70333607224218,0.00686472995536665,0.0184403363146561
"Pavagv31050292m.g",259.892620283652,-2.19523207953777,0.127892732761298,-17.1646350198412,4.88544374795012e-66,1.86384157881951e-64
"Pavagv31050295m.g",4173.71014577864,-1.04571450957332,0.0433153548268526,-24.1418894928468,9.08490777656574e-129,7.56115909071775e-127
"Pavagv31050307m.g",36.9176049643088,-1.12304470516743,0.328327222614164,-3.42050438652535,0.000625051276989242,0.00208342723244387
"Pavagv31050338m.g",31.6175541060956,-2.30636304454634,0.330463434041531,-6.97917774544608,2.96912641185966e-12,2.33668607257468e-11
"Pavagv31050357m.g",17.4680824558115,1.3749364125995,0.415231120326827,3.31125569662817,0.00092878299030643,0.00301158608304946
"Pavagv31050388m.g",607.720333651842,-1.08949100624098,0.0753256740162568,-14.4637405568498,2.05329004202742e-47,5.68469215422719e-46
"Pavagv31050430m.g",41.0031598495024,1.03055850570434,0.284167064227492,3.62659377329993,0.000287184555748619,0.00101001885950389
"Pavagv31050496m.g",9.23421739973066,1.43258293470291,0.594946645980423,2.40791833079777,0.0160437695855916,0.0390821256772935
"Pavagv31050497m.g",11.8331417719259,1.89192219917361,0.541633126677365,3.49299573085486,0.000477634144942015,0.00162448459531454
"Pavagv31050540m.g",14.1935856966106,-1.76508767140996,0.487187364437717,-3.62301611300432,0.000291187675522093,0.0010227678788725
"Pavagv31050555m.g",5.06710830256869,-1.88990926594515,0.77081766990137,-2.45182400422524,0.0142134161303179,0.0352552675753296
"Pavagv31050563m.g",2.10811640221468,3.83279220966972,1.50940827059558,2.53926805910332,0.0111084674448259,0.0283732706246549
"Pavagv31050572m.g",3151.77021013955,-1.79082987011647,0.0397391722758438,-45.0645991739756,0,0
