"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pavagv31033849m.g",34.5644757413922,-2.1104229842926,0.344628150170578,-6.12376842474422,9.13876921995682e-10,9.85624276836571e-09
"Pavagv31033895m.g",5.24747256514897,-3.53061768167393,1.38670975368509,-2.54603940896177,0.0108952887372051,0.0356294937434313
"Pavagv31033918m.g",18.8140826256716,-1.68860165520071,0.442850602249792,-3.81302779452527,0.000137274667878849,0.000724091749503704
"Pavagv31033927m.g",132.246885607119,-1.12832328348526,0.159098751672303,-7.09196817464207,1.32217923629795e-12,1.82188620288453e-11
"Pavagv31033928m.g",14.5582567563004,1.30555226017763,0.477714886854481,2.73291098122156,0.00627772967351051,0.0222237702829608
"Pavagv31033975m.g",24.3110711764285,1.14559897003093,0.403457523972404,2.83945372675535,0.00451908488935952,0.0166489685606491
"Pavagv31033981m.g",20.7923887609437,-1.4204668021791,0.421836104458046,-3.3673428783533,0.000758962607974432,0.00340683945312357
"Pavagv31033986m.g",49.6447581311689,-1.47496925270171,0.264839910045938,-5.5692861866849,2.55785058965141e-08,2.34842628513713e-07
"Pavagv31034009m.g",1.40349813139852,-4.14960794878975,1.69731009392922,-2.4448142762078,0.014492675152535,0.0452198173731276
"Pavagv31034011m.g",71.224429690492,-1.02524822299589,0.238374320567332,-4.30100113366152,1.70028190288069e-05,0.000105362944309324
"Pavagv31034044m.g",12.7749089017121,-1.57219466832595,0.532680958657887,-2.95147525507043,0.0031625988555441,0.012196341095468
"Pavagv31034056m.g",56.7879477172171,-2.32348148749745,0.263218850324591,-8.82718500074072,1.0734316558069e-18,2.2029782138028e-17
"Pavagv31034059m.g",8.29704794642538,-2.72150254536795,0.691519875804149,-3.93553770555502,8.30106295277052e-05,0.000455724481042196
"Pavagv31034106m.g",83.4874055341788,-3.06852520226567,0.248741514453537,-12.3362005293203,5.78206333686208e-35,2.48647108424137e-33
"Pavagv31034115m.g",8.49573364909263,-3.37312737736185,0.754016186312158,-4.47354770175371,7.69323856480521e-06,5.03986725994004e-05
"Pavagv31034132m.g",10.0731695946878,-2.04881463719299,0.611061499867339,-3.35287796340923,0.000799759613051255,0.00356916313701095
"Pavagv31034146m.g",880.185044384077,-1.62461923313381,0.0629678294937161,-25.8007818626802,8.68974449149059e-147,2.86644998476011e-144
"Pavagv31034255m.g",2.41687279463631,-4.22599388820581,1.48046972511959,-2.85449531084768,0.00431052680401332,0.0159785445418331
"Pavagv31034275m.g",46.6155208169169,-4.18955413081638,0.391105204673293,-10.7120899460187,8.93222154964656e-27,2.81266194058661e-25
"Pavagv31034290m.g",10.3762409187638,-7.12714134335117,1.25165297908684,-5.69418318210762,1.23963937713631e-08,1.1765265091986e-07
"Pavagv31034325m.g",18.5852431170903,-1.88869670338871,0.434345293013047,-4.34837612786557,1.37149246150059e-05,8.64542055258202e-05
"Pavagv31034341m.g",116.866424912875,1.66569010574214,0.166443028879388,10.0075690580539,1.41178906441819e-23,3.81874824034476e-22
"Pavagv31034387m.g",23.4269166361453,1.12032297256019,0.372508117939965,3.00751290671401,0.00263394939605458,0.0103599966866192
"Pavagv31034400m.g",70.5500202561948,1.02094453429318,0.221965998305041,4.5995537248463,4.23396992216408e-06,2.87461476969418e-05
"Pavagv31034496m.g",67.4802482117051,1.52532912820142,0.248715443178619,6.13282837891965,8.63302653574146e-10,9.34432712145942e-09
"Pavagv31034501m.g",1.77170627568549,-4.59965185922305,1.57591320442702,-2.91872156810528,0.00351469999370491,0.013405121281687
"Pavagv31034513m.g",5.02021501375806,-1.90382401193325,0.760808766536795,-2.50236865776332,0.0123365390122544,0.0394947382817456
"Pavagv31034521m.g",51.6821388963656,1.19734990408763,0.265541804709174,4.50908249794788,6.51085888560674e-06,4.31647602933276e-05
"Pavagv31034545m.g",25.3309899064418,-7.75728163433794,1.20978303703426,-6.41212630436168,1.43503864752429e-10,1.67673262967104e-09
"Pavagv31034695m.g",37.3248956971301,-1.23463221009761,0.295210943918858,-4.18220338889932,2.88697525250933e-05,0.000172459791530753
"Pavagv31034697m.g",16.3509435241612,1.31852102194733,0.473651133546497,2.78373876586088,0.00537362949502629,0.0194345907488924
"Pavagv31034798m.g",23.9332569421573,-1.26400231436656,0.37763012020384,-3.3471967587868,0.000816332462906361,0.00363592570214954
"Pavagv31034852m.g",25.7789086357591,-1.67122738869314,0.344237742452319,-4.85486389954646,1.20469453892044e-06,8.8934996133349e-06
"Pavagv31034896m.g",26.2948133961214,-2.71292234868545,0.374496517925263,-7.24418577698727,4.35044764444632e-13,6.21305482231407e-12
"Pavagv31034900m.g",66.6383328215113,-1.47407055130008,0.220603349483959,-6.68199533120536,2.35710538000228e-11,2.95857742105251e-10
"Pavagv31034923m.g",48.9592339127715,1.95864804283727,0.261024563155342,7.50369244626083,6.20447821421635e-14,9.42307306099596e-13
"Pavagv31034940m.g",127.741025421486,-7.43644963025862,0.732294895825894,-10.1549931218238,3.14832381501589e-24,8.77023798891503e-23
"Pavagv31035060m.g",30.2159051265204,-1.24555445083769,0.328805307836105,-3.78812148451858,0.000151790628484637,0.000793235067596783
"Pavagv31035068m.g",1.40111199402319,-4.36349588118053,1.72358806772989,-2.53163500193385,0.0113532103555333,0.0368631889052068
"Pavagv31035101m.g",18.3845667904686,-2.04015487709483,0.434705613399022,-4.69318733002453,2.68980970842397e-06,1.8819623073761e-05
"Pavagv31035126m.g",4.55828143968181,-2.6808678506953,0.952518524989638,-2.81450468454088,0.00488524656379954,0.0178568965275964
"Pavagv31035158m.g",1.53585923291158,-4.31620212879896,1.62101492603184,-2.66265415542151,0.00775270495686163,0.026689947356262
"Pavagv31035191m.g",240.836392600761,-1.32092519848364,0.113911002965107,-11.5961159510488,4.31208081345498e-31,1.62447735269003e-29
"Pavagv31035205m.g",33.0515440284308,-8.70799212503293,1.20647545169479,-7.21771181734403,5.28696065664774e-13,7.50299049326677e-12
"Pavagv31035206m.g",20.5122855893592,-2.13158887116509,0.409167649212984,-5.20957332590959,1.89275394570305e-07,1.55803717216439e-06
"Pavagv31035208m.g",20.2548679579749,-7.1589994655194,1.23691212175945,-5.78779958541924,7.13144241056636e-09,6.96384064127832e-08
"Pavagv31035254m.g",15.1890895610059,-1.2086012741546,0.468051086783539,-2.5821994826679,0.00981728209697767,0.0326225630763082
"Pavagv31035360m.g",17.3459407123064,2.1163920143928,0.466624360743665,4.53553691671793,5.74571264620428e-06,3.83364038892895e-05
"Pavagv31035380m.g",1.34353410166493,-4.17585361642801,1.71596587225742,-2.433529526397,0.0149524158579206,0.0464029252571013
"Pavagv31035428m.g",39.1753187222865,-1.26218656171735,0.302259581778833,-4.17583639297467,2.96893154268498e-05,0.00017680895926483
"Pavagv31035429m.g",38.2633202034481,-1.39854793929863,0.292250278328813,-4.78544604746317,1.70608012846587e-06,1.22700774780307e-05
"Pavagv31035450m.g",17.3782759727484,-1.35372139942115,0.439670555533453,-3.07894486538604,0.00207735122602767,0.00839537924889025
"Pavagv31035460m.g",12.5405397651533,1.85290195568334,0.576018180984142,3.21674213914153,0.00129655072883329,0.00548746685404656
"Pavagv31035462m.g",25.5103474161593,1.27922091562805,0.389019547143647,3.28832040708662,0.00100787064625225,0.00438223647491996
"Pavagv31035463m.g",8.47517094787437,2.12155439675423,0.760047453009848,2.79134465664309,0.00524895467603783,0.0190243836301953
"Pavagv31035479m.g",11.8211290799596,-3.69120253333811,0.71660970230349,-5.15092458485143,2.59205410736785e-07,2.09415984319572e-06
"Pavagv31035565m.g",17.8427980614619,-3.3071640228189,0.549386117730384,-6.01974443125976,1.74692670693128e-09,1.83362904523804e-08
"Pavagv31035602m.g",24.6193087194376,-1.85436703343171,0.351464003493152,-5.27612220597675,1.31946115543128e-07,1.10324898897251e-06
"Pavagv31035624m.g",18.4944850666386,1.12188543771971,0.429414530211024,2.6125930977892,0.00898582150549515,0.0302310305848431
"Pavagv31035647m.g",6.00080468144851,-5.55174812914022,1.31796001580262,-4.21237978586116,2.52694206074781e-05,0.00015274023642719
"Pavagv31035689m.g",36.1106822236489,1.52901626530147,0.331732313514503,4.60918699508792,4.04246627332535e-06,2.75496775578678e-05
"Pavagv31035728m.g",19.3152535415897,-7.39892816736249,1.21805793298999,-6.07436474651105,1.24479501061851e-09,1.32352438059041e-08
"Pavagv31035756m.g",14.983561330453,1.23169492443803,0.484855754942984,2.54033269045734,0.0110747066637814,0.0360958839075339
"Pavagv31035766m.g",10.3848220552552,1.79887774983836,0.698274936238126,2.5761740204075,0.00999003539041409,0.0330868699982014
"Pavagv31035801m.g",167.007882774947,-1.39728416570087,0.143795987903905,-9.71712901082215,2.54866187055661e-22,6.35966373954667e-21
"Pavagv31035820m.g",91.3617845837673,3.92442513130167,0.518681927830883,7.56614973595384,3.84448884578355e-14,5.92533212476348e-13
"Pavagv31035823m.g",3.79933562640859,3.56091347474329,1.40612804517987,2.53242475815051,0.0113276678118269,0.0368183233167636
"Pavagv31035861m.g",6429.70226469886,-1.68300571333815,0.02972305812448,-56.6228988379909,0,0
"Pavagv31035869m.g",16.7972432467484,2.25019896877957,0.500716376610882,4.49395920303252,6.99110276436056e-06,4.61225216276071e-05
"Pavagv31035873m.g",1369.77280480072,1.09976813185064,0.0483334555301975,22.7537658912786,1.31695889403786e-114,2.99348076679245e-112
"Pavagv31035893m.g",487.451411092909,-1.58892735395225,0.0827760503430786,-19.1954961292147,4.03610048673711e-82,5.14964538046e-80
"Pavagv31035905m.g",3.29604519276342,-3.68704536629737,1.33338572549098,-2.76517536959511,0.00568922008679428,0.020425666504069
"Pavagv31035906m.g",18.6071888203393,2.0112692590354,0.496633057995148,4.04980946527134,5.12593510135046e-05,0.000292074708838297
"Pavagv31035967m.g",11.4664740614484,-1.97002401549205,0.545162524496292,-3.61364533872219,0.00030192198682982,0.0014773313715195
"Pavagv31036002m.g",18.4972027824912,-1.38963474015135,0.40094665911011,-3.4658843229561,0.000528490606456382,0.00244779835856827
"Pavagv31036015m.g",18.0067610494057,1.99952366586219,0.469541488025112,4.25846004422777,2.05840001343111e-05,0.00012613879012981
"Pavagv31036025m.g",6.19081928519555,-4.07876629571642,1.16524687586829,-3.50034518880568,0.000464656041288723,0.00217636039148375
"Pavagv31036102m.g",103.998446552353,-1.00930464327976,0.166832584528641,-6.04980523517864,1.45021050434664e-09,1.53349272603879e-08
"Pavagv31036159m.g",47.0290881067463,-1.2030552291474,0.283684246461257,-4.2408249458847,2.22699775178632e-05,0.000135732451978523
"Pavagv31036185m.g",16.8670079049336,-5.92215944144273,1.07310314887405,-5.51872338428652,3.41471204508515e-08,3.08911525443172e-07
"Pavagv31036198m.g",10.8909276533425,1.67127739309334,0.601364501537485,2.77914208241499,0.00545026798985344,0.0196801894082961
"Pavagv31036210m.g",8.81737048200594,2.00183986177252,0.820649701224922,2.43933539338955,0.0147143045487002,0.045805872222096
"Pavagv31036216m.g",27.6542333886049,1.32282288088781,0.366119491310169,3.61309056820232,0.000302568959885041,0.00147996162675054
"Pavagv31036243m.g",169.711136905941,1.41481999388065,0.147048122081428,9.62147611172614,6.48931305213126e-22,1.5885016176208e-20
"Pavagv31036289m.g",793.967072275188,-3.81818453160622,0.107169946307556,-35.6273812123484,5.27942776267224e-278,4.76010805175071e-275
"Pavagv31036305m.g",70.9417077856945,-4.22559045222324,0.324078879950427,-13.0387714647422,7.36339676799726e-39,3.62131853050105e-37
"Pavagv31036389m.g",3.09144949689653,-5.33925505309481,1.42413128605143,-3.74913121099848,0.000177448231925288,0.000914247090542307
"Pavagv31036405m.g",4.53250726906047,-2.88538413321614,0.989976037696852,-2.91459997347905,0.00356144719308187,0.0135623799979827
"Pavagv31036499m.g",16.2967534226131,2.84634726357295,0.82000222708171,3.47114577200937,0.000518242583481652,0.00240362545277696
"Pavagv31036526m.g",458.580884841234,1.02302193801812,0.0865673149212574,11.8176466365935,3.16424719508157e-32,1.24766359154171e-30
"Pavagv31036528m.g",46.5668727809298,1.49353035929778,0.301149867917268,4.95942558310561,7.070192483727e-07,5.41454236954507e-06
"Pavagv31036542m.g",7.52463474905765,-2.41214297559048,0.738376671370831,-3.26681904929665,0.00108763175342979,0.00469582622482399
"Pavagv31036554m.g",201.094417382519,1.9807508625892,0.149537440479483,13.245852384781,4.76837064982939e-40,2.40185582322598e-38
"Pavagv31036555m.g",2.27353700562911,4.43976666914183,1.53642692715522,2.88966991574556,0.00385646529558359,0.0145143320272077
"Pavagv31036611m.g",2.99718233320348,-4.36647209211883,1.43113670129422,-3.05105171865839,0.00228041290679545,0.00910582945319017
"Pavagv31036613m.g",29.2234897398474,-1.56837898788333,0.35157801781125,-4.46096999365113,8.15895148683827e-06,5.32685200983559e-05
"Pavagv31036615m.g",171.285612916384,-3.68528769136794,0.179839106237735,-20.4921374914766,2.53036658260505e-93,4.19901139220147e-91
"Pavagv31036640m.g",38.0268108695104,2.02123182446924,0.307213515201659,6.57924122622822,4.7285508624427e-11,5.78744670942138e-10
"Pavagv31036681m.g",11.944068358958,-1.23035632459548,0.501661946466152,-2.45256060034543,0.0141843485070062,0.0444013936773535
"Pavagv31036685m.g",1322.78853671076,-1.49789923946675,0.0962622155600825,-15.5606146269492,1.34798205166911e-54,1.05076560563682e-52
"Pavagv31036706m.g",10.2974050987192,-4.89143174147633,1.30052609278254,-3.76111772660469,0.000169155787548971,0.000875525238693478
"Pavagv31036744m.g",50.5546117840567,-2.47853246975816,0.272807185814894,-9.08529026592394,1.03422349392736e-19,2.24336096930562e-18
"Pavagv31036813m.g",13.2878449698787,-1.50618351010039,0.535698194905382,-2.81162700271264,0.0049291626921378,0.0179955353839432
"Pavagv31036932m.g",7.93141668187562,2.36715659594796,0.825122027747996,2.86885638286574,0.00411958807391392,0.0153633996706601
"Pavagv31036972m.g",340.382084812676,7.31466861826117,0.368424787065056,19.853899289815,1.01972376301852e-87,1.53236155921599e-85
"Pavagv31037013m.g",1007.03983686188,1.00382235348065,0.0632101166874682,15.8807229931861,8.61793055644708e-57,7.00019230094105e-55
"Pavagv31037251m.g",52.0509989709001,3.10923915457473,0.54611601451065,5.69336747496917,1.2455790355704e-08,1.18092069166294e-07
"Pavagv31037299m.g",1.67330470394228,-4.48646828003296,1.60282470111265,-2.79910103514037,0.00512451001058739,0.0186232528921642
"Pavagv31037330m.g",985.566617709511,-1.11215181099684,0.0604321445495801,-18.4033153098581,1.23568004037865e-75,1.37546952313589e-73
"Pavagv31037404m.g",2.79486480976453,-4.43411205175952,1.45081347554939,-3.05629367695281,0.00224091648288679,0.00896797602390957
"Pavagv31037420m.g",41.0704593452614,1.20536414185045,0.307435134693789,3.92071043880855,8.82882988104706e-05,0.000481862428273692
"Pavagv31037565m.g",22.0341702845029,1.05081288728239,0.423670209650123,2.4802614471057,0.0131286079511443,0.0415972492058689
"Pavagv31037573m.g",27.3483656903844,-3.47966343570402,0.441069244757998,-7.88915454219261,3.04240579184964e-15,5.01487107030718e-14
"Pavagv31037588m.g",356.0992235746,1.19815898562218,0.0904055332872107,13.2531598681657,4.32597998450421e-40,2.18716696450195e-38
"Pavagv31037605m.g",23.7965341619232,1.29246611303299,0.356070625827744,3.62980268318525,0.000283637956332904,0.00139645487456293
"Pavagv31037609m.g",38.8852715507351,1.40420454745709,0.29541641643399,4.75330573841299,2.00117378242423e-06,1.42559256362373e-05
"Pavagv31037645m.g",543.307811259571,-1.2630342367684,0.0811402796188123,-15.5660572369481,1.23807363610845e-54,9.67880167141549e-53
"Pavagv31037680m.g",17.8551279044013,-1.41584176115547,0.416372026814879,-3.40042478834671,0.000672812422317743,0.00305401966962119
"Pavagv31037681m.g",33.5722056678782,-1.46727291231427,0.296087926430599,-4.95553104782945,7.21330024663045e-07,5.51100323151692e-06
"Pavagv31037732m.g",117.978237985933,1.13115115439698,0.165209970177323,6.84674873546007,7.55472364557272e-12,9.86710380922726e-11
"Pavagv31037804m.g",3.70269790386732,-3.60875996806193,1.25569090694278,-2.87392378817822,0.00405406776985658,0.0151566660824949
"Pavagv31037897m.g",290.562131187538,-1.31892993984177,0.105538199158306,-12.4971806451178,7.73459708943128e-36,3.43535495356366e-34
"Pavagv31037936m.g",11.925609725448,-1.4426687830157,0.575378306134367,-2.50733954970974,0.0121643794720575,0.0390323800859758
"Pavagv31037942m.g",1077.47591270669,-1.09403941749518,0.0678565143355169,-16.1228354890984,1.76329580621822e-58,1.48122323796263e-56
"Pavagv31037990m.g",7.93837209897232,-2.66480925905995,0.789740345086446,-3.37428532762659,0.000740076143288639,0.00332861982038816
"Pavagv31038017m.g",26.7505520894222,-2.18900201117793,0.402019750140181,-5.44501112299743,5.180214848628e-08,4.56381377306997e-07
"Pavagv31038053m.g",149.683255714512,-1.84207717087757,0.152106007197407,-12.1104827141171,9.29455537672623e-34,3.87378163921522e-32
"Pavagv31038121m.g",24.5305249039753,1.61252344967833,0.528648863114268,3.05027318167102,0.00228633301464128,0.00912677416071901
"Pavagv31038123m.g",56.3907056653017,-4.00430103556911,0.346549599412459,-11.5547703484812,6.98339131269533e-31,2.61625694760521e-29
"Pavagv31038136m.g",56.0889417181461,-1.92071339815697,0.232451913483234,-8.26284184705368,1.42244649155932e-16,2.55822840094335e-15
"Pavagv31038151m.g",49.2258863067402,-1.51162747017907,0.257060979334128,-5.88042368038386,4.09217659682118e-09,4.12865664928818e-08
"Pavagv31038166m.g",18.7173272550113,-1.07169038633355,0.421654749535203,-2.54163005993623,0.0110336887098688,0.0359795353723016
"Pavagv31038167m.g",16.6659016266669,-2.17473963118892,0.43736369866588,-4.97238256815249,6.61350323332534e-07,5.08639888991235e-06
"Pavagv31038191m.g",2.8063353994801,-4.57936297542491,1.45239449506282,-3.15297461605075,0.00161615859778783,0.00669221247075553
"Pavagv31038213m.g",22.1349734397096,-1.45897452301456,0.385159547805377,-3.78797444157295,0.000151880468900956,0.000793551246533118
